Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59230602.0,108,5042,-1,2025-09-15,2025,24.76,27.17,23.04,91.44,9,Monsoon,4.130000000000003,South,Hyderabad
59222893.0,108,5001,-1,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59233061.0,108,5030,-1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59234497.0,108,5001,-1,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59232734.0,108,5021,-1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59233247.0,108,5001,-1,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59229621.0,108,5022,-1,2025-09-15,2025,28.37,31.64,25.28,84.11,9,Monsoon,6.359999999999999,North1,Uttar Pradesh
59233114.0,108,5021,-1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59233437.0,108,5001,-1,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59233100.0,108,5021,-1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59233737.0,108,5030,-1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59233327.0,108,5001,-1,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59229627.0,108,5022,-1,2025-09-15,2025,28.37,31.64,25.28,84.11,9,Monsoon,6.359999999999999,North1,Uttar Pradesh
59233285.0,108,5021,-1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59233639.0,108,5028,-1,2025-09-15,2025,19.47,23.19,17.15,92.31,9,Monsoon,6.040000000000003,North1,Uttaranchal
59231841.0,108,5041,-1,2025-09-15,2025,23.23,26.8,20.37,83.2,9,Monsoon,6.43,South,Bangalore
59229062.0,108,5021,-1,2025-09-13,2025,28.34,32.31,24.27,76.07,9,Monsoon,8.040000000000003,North1,Delhi
59220263.0,108,5021,-1,2025-09-13,2025,28.34,32.31,24.27,76.07,9,Monsoon,8.040000000000003,North1,Delhi
59229486.0,108,5021,-1,2025-09-13,2025,28.34,32.31,24.27,76.07,9,Monsoon,8.040000000000003,North1,Delhi
59222520.0,108,5004,-1,2025-09-13,2025,24.02,28.23,21.34,88.87,9,Monsoon,6.890000000000001,West2,Goa
59229109.0,108,5021,-1,2025-09-13,2025,28.34,32.31,24.27,76.07,9,Monsoon,8.040000000000003,North1,Delhi
59228791.0,108,5030,-1,2025-09-13,2025,28.34,32.31,24.27,76.07,9,Monsoon,8.040000000000003,North1,Delhi
59229807.0,108,5022,-1,2025-09-13,2025,27.7,32.32,23.81,83.98,9,Monsoon,8.510000000000002,North1,Uttar Pradesh
59228972.0,108,5023,-1,2025-09-13,2025,28.56,32.61,23.48,71.57,9,Monsoon,9.13,North1,Haryana
59212015.0,108,5021,-1,2025-09-13,2025,28.34,32.31,24.27,76.07,9,Monsoon,8.040000000000003,North1,Delhi
59219182.0,108,5001,-1,2025-09-12,2025,26.0,29.24,23.48,87.53,9,Monsoon,5.759999999999998,West1,Mumbai
59224001.0,108,5001,-1,2025-09-12,2025,26.0,29.24,23.48,87.53,9,Monsoon,5.759999999999998,West1,Mumbai
59212031.0,108,5041,-1,2025-09-12,2025,23.56,28.96,19.6,79.01,9,Monsoon,9.36,South,Bangalore
59220590.0,108,5030,-1,2025-09-12,2025,27.69,31.46,23.83,81.75,9,Monsoon,7.630000000000003,North1,Delhi
59220378.0,108,5030,-1,2025-09-12,2025,27.69,31.46,23.83,81.75,9,Monsoon,7.630000000000003,North1,Delhi
59221009.0,108,5030,-1,2025-09-12,2025,27.69,31.46,23.83,81.75,9,Monsoon,7.630000000000003,North1,Delhi
59218099.0,108,5001,-1,2025-09-12,2025,26.0,29.24,23.48,87.53,9,Monsoon,5.759999999999998,West1,Mumbai
59216561.0,108,5021,-1,2025-09-12,2025,27.69,31.46,23.83,81.75,9,Monsoon,7.630000000000003,North1,Delhi
59217404.0,108,5021,-1,2025-09-12,2025,27.69,31.46,23.83,81.75,9,Monsoon,7.630000000000003,North1,Delhi
59209091.0,108,5001,-1,2025-09-12,2025,26.0,29.24,23.48,87.53,9,Monsoon,5.759999999999998,West1,Mumbai
59216079.0,108,5021,-1,2025-09-12,2025,27.69,31.46,23.83,81.75,9,Monsoon,7.630000000000003,North1,Delhi
59210146.0,108,5023,-1,2025-09-11,2025,27.34,32.43,22.51,78.68,9,Monsoon,9.919999999999998,North1,Haryana
59210116.0,108,5030,-1,2025-09-11,2025,26.78,31.54,22.34,83.76,9,Monsoon,9.2,North1,Delhi
59214860.0,108,5046,-1,2025-09-11,2025,27.24,30.64,25.09,85.1,9,Monsoon,5.550000000000001,South,Andhra Pradesh
59204907.0,108,5003,-1,2025-09-11,2025,23.09,26.85,20.18,89.19,9,Monsoon,6.670000000000002,West1,Pune
59211495.0,108,5021,-1,2025-09-11,2025,26.78,31.54,22.34,83.76,9,Monsoon,9.2,North1,Delhi
59211099.0,108,5022,-1,2025-09-11,2025,27.13,30.53,24.76,86.54,9,Monsoon,5.77,North1,Uttar Pradesh
59210807.0,108,5030,-1,2025-09-11,2025,26.78,31.54,22.34,83.76,9,Monsoon,9.2,North1,Delhi
59210901.0,108,5022,-1,2025-09-11,2025,27.13,30.53,24.76,86.54,9,Monsoon,5.77,North1,Uttar Pradesh
59211158.0,108,5030,-1,2025-09-11,2025,26.78,31.54,22.34,83.76,9,Monsoon,9.2,North1,Delhi
59213903.0,108,5021,-1,2025-09-11,2025,26.78,31.54,22.34,83.76,9,Monsoon,9.2,North1,Delhi
59200619.0,108,5030,-1,2025-09-10,2025,27.33,31.44,24.11,85.49,9,Monsoon,7.330000000000002,North1,Delhi
59202055.0,108,5001,-1,2025-09-10,2025,25.86,29.61,23.56,85.35,9,Monsoon,6.050000000000001,West1,Mumbai
59201863.0,108,5001,-1,2025-09-10,2025,25.86,29.61,23.56,85.35,9,Monsoon,6.050000000000001,West1,Mumbai
59195423.0,108,5025,-1,2025-09-10,2025,27.31,31.17,24.39,86.78,9,Monsoon,6.780000000000001,North2,Punjab
59201403.0,108,5032,-1,2025-09-10,2025,27.58,32.01,24.29,80.15,9,Monsoon,7.719999999999999,North2,Haryana
59197405.0,108,5025,-1,2025-09-10,2025,27.31,31.17,24.39,86.78,9,Monsoon,6.780000000000001,North2,Punjab
59201845.0,108,5001,-1,2025-09-10,2025,25.86,29.61,23.56,85.35,9,Monsoon,6.050000000000001,West1,Mumbai
59203340.0,108,5021,-1,2025-09-10,2025,27.33,31.44,24.11,85.49,9,Monsoon,7.330000000000002,North1,Delhi
59200778.0,108,5023,-1,2025-09-10,2025,27.58,32.01,24.29,80.15,9,Monsoon,7.719999999999999,North1,Haryana
59198876.0,108,5030,-1,2025-09-10,2025,27.33,31.44,24.11,85.49,9,Monsoon,7.330000000000002,North1,Delhi
58912717.0,108,5042,1,2025-09-10,2025,25.05,28.67,22.04,87.79,9,Monsoon,6.630000000000003,South,Hyderabad
59197725.0,108,5001,-1,2025-09-10,2025,25.86,29.61,23.56,85.35,9,Monsoon,6.050000000000001,West1,Mumbai
59185082.0,108,5021,-1,2025-09-10,2025,27.33,31.44,24.11,85.49,9,Monsoon,7.330000000000002,North1,Delhi
59190990.0,108,5001,-1,2025-09-10,2025,25.86,29.61,23.56,85.35,9,Monsoon,6.050000000000001,West1,Mumbai
59195421.0,108,5025,-1,2025-09-10,2025,27.31,31.17,24.39,86.78,9,Monsoon,6.780000000000001,North2,Punjab
59169151.0,108,5022,-1,2025-09-09,2025,27.95,31.44,25.14,87.48,9,Monsoon,6.300000000000001,North1,Uttar Pradesh
59190440.0,108,5022,-1,2025-09-09,2025,27.95,31.44,25.14,87.48,9,Monsoon,6.300000000000001,North1,Uttar Pradesh
59193399.0,108,5021,-1,2025-09-09,2025,27.96,32.55,24.3,84.64,9,Monsoon,8.249999999999996,North1,Delhi
59188296.0,108,5001,-1,2025-09-09,2025,25.47,29.0,22.41,89.19,9,Monsoon,6.59,West1,Mumbai
59117440.0,108,5022,-1,2025-09-09,2025,27.95,31.44,25.14,87.48,9,Monsoon,6.300000000000001,North1,Uttar Pradesh
59183393.0,108,5021,-1,2025-09-09,2025,27.96,32.55,24.3,84.64,9,Monsoon,8.249999999999996,North1,Delhi
59169558.0,108,5022,-1,2025-09-09,2025,27.95,31.44,25.14,87.48,9,Monsoon,6.300000000000001,North1,Uttar Pradesh
59190449.0,108,5021,-1,2025-09-09,2025,27.96,32.55,24.3,84.64,9,Monsoon,8.249999999999996,North1,Delhi
59179079.0,108,5022,-1,2025-09-09,2025,27.95,31.44,25.14,87.48,9,Monsoon,6.300000000000001,North1,Uttar Pradesh
59185789.0,108,5001,-1,2025-09-09,2025,25.47,29.0,22.41,89.19,9,Monsoon,6.59,West1,Mumbai
59181761.0,108,5022,-1,2025-09-08,2025,28.33,31.83,25.51,86.61,9,Monsoon,6.319999999999997,North1,Uttar Pradesh
59178134.0,108,5025,-1,2025-09-08,2025,27.99,31.22,24.87,85.5,9,Monsoon,6.349999999999998,North2,Punjab
59185139.0,108,5025,-1,2025-09-08,2025,27.99,31.22,24.87,85.5,9,Monsoon,6.349999999999998,North2,Punjab
59179698.0,108,5014,-1,2025-09-08,2025,26.35,30.15,24.09,88.32,9,Monsoon,6.059999999999999,West2,Vadodara
59111295.0,108,5041,-1,2025-09-08,2025,23.79,29.78,18.73,76.29,9,Monsoon,11.05,South,Bangalore
59178001.0,108,5042,-1,2025-09-08,2025,24.97,29.22,21.75,85.43,9,Monsoon,7.469999999999999,South,Hyderabad
59183043.0,108,509A,-1,2025-09-08,2025,25.25,30.48,20.86,79.54,9,Monsoon,9.62,East,Aurangabad
59168048.0,108,5001,-1,2025-09-08,2025,25.53,28.3,23.48,91.16,9,Monsoon,4.82,West1,Mumbai
59179097.0,108,5030,-1,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59179812.0,108,5014,-1,2025-09-08,2025,26.35,30.15,24.09,88.32,9,Monsoon,6.059999999999999,West2,Vadodara
59180190.0,108,5030,-1,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59180952.0,108,5039,-1,2025-09-08,2025,27.99,31.22,24.87,85.5,9,Monsoon,6.349999999999998,North2,Ludhiana
59170693.0,108,5001,-1,2025-09-08,2025,25.53,28.3,23.48,91.16,9,Monsoon,4.82,West1,Mumbai
59176152.0,108,5030,-1,2025-09-06,2025,27.6,31.21,24.48,88.02,9,Monsoon,6.73,North1,Delhi
59172949.0,108,5022,-1,2025-09-06,2025,28.56,32.46,25.24,86.41,9,Monsoon,7.220000000000002,North1,Uttar Pradesh
59176328.0,108,5023,-1,2025-09-06,2025,27.84,31.59,24.61,86.02,9,Monsoon,6.98,North1,Haryana
59172413.0,108,5021,-1,2025-09-06,2025,27.6,31.21,24.48,88.02,9,Monsoon,6.73,North1,Delhi
59175766.0,108,5023,-1,2025-09-06,2025,27.84,31.59,24.61,86.02,9,Monsoon,6.98,North1,Haryana
59176591.0,108,5030,-1,2025-09-06,2025,27.6,31.21,24.48,88.02,9,Monsoon,6.73,North1,Delhi
59164002.0,108,5021,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59163924.0,108,5030,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59170248.0,108,5021,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59167730.0,108,5001,-1,2025-09-05,2025,26.01,28.29,24.55,91.07,9,Monsoon,3.7399999999999984,West1,Mumbai
59160445.0,108,5021,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59168982.0,108,5024,-1,2025-09-05,2025,26.58,29.85,23.77,89.02,9,Monsoon,6.080000000000002,North1,Jaipur
59169603.0,108,5022,-1,2025-09-05,2025,27.63,31.27,25.19,88.02,9,Monsoon,6.079999999999998,North1,Uttar Pradesh
59167487.0,108,5030,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59167740.0,108,5001,-1,2025-09-05,2025,26.01,28.29,24.55,91.07,9,Monsoon,3.7399999999999984,West1,Mumbai
59169875.0,108,5030,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59148140.0,108,5041,-1,2025-09-05,2025,23.46,28.42,19.15,80.95,9,Monsoon,9.270000000000003,South,Bangalore
59164214.0,108,5021,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59158400.0,108,5030,-1,2025-09-04,2025,27.73,31.57,24.09,85.18,9,Monsoon,7.48,North1,Delhi
59158059.0,108,5001,-1,2025-09-04,2025,25.41,27.26,24.01,92.12,9,Monsoon,3.25,West1,Mumbai
59158594.0,108,5001,-1,2025-09-04,2025,25.41,27.26,24.01,92.12,9,Monsoon,3.25,West1,Mumbai
59157574.0,108,5001,-1,2025-09-04,2025,25.41,27.26,24.01,92.12,9,Monsoon,3.25,West1,Mumbai
59159367.0,108,5001,-1,2025-09-04,2025,25.41,27.26,24.01,92.12,9,Monsoon,3.25,West1,Mumbai
59157958.0,108,5001,-1,2025-09-04,2025,25.41,27.26,24.01,92.12,9,Monsoon,3.25,West1,Mumbai
59156659.0,108,5001,-1,2025-09-04,2025,25.41,27.26,24.01,92.12,9,Monsoon,3.25,West1,Mumbai
58531864.0,108,5014,-1,2025-09-04,2025,26.25,28.56,24.15,92.45,9,Monsoon,4.41,West2,Vadodara
59158047.0,108,5021,-1,2025-09-04,2025,27.73,31.57,24.09,85.18,9,Monsoon,7.48,North1,Delhi
59158731.0,108,5001,-1,2025-09-04,2025,25.41,27.26,24.01,92.12,9,Monsoon,3.25,West1,Mumbai
59157944.0,108,5001,-1,2025-09-04,2025,25.41,27.26,24.01,92.12,9,Monsoon,3.25,West1,Mumbai
59152753.0,108,5039,-1,2025-09-04,2025,26.65,30.23,23.48,84.88,9,Monsoon,6.75,North2,Ludhiana
59159033.0,108,5001,-1,2025-09-04,2025,25.41,27.26,24.01,92.12,9,Monsoon,3.25,West1,Mumbai
59151690.0,108,5046,-1,2025-09-04,2025,28.04,33.08,24.77,79.37,9,Monsoon,8.309999999999999,South,Andhra Pradesh
59149931.0,108,5046,-1,2025-09-04,2025,28.04,33.08,24.77,79.37,9,Monsoon,8.309999999999999,South,Andhra Pradesh
59156477.0,108,5022,-1,2025-09-04,2025,27.96,31.09,25.06,87.82,9,Monsoon,6.030000000000001,North1,Uttar Pradesh
59157941.0,108,5021,-1,2025-09-04,2025,27.73,31.57,24.09,85.18,9,Monsoon,7.48,North1,Delhi
59132107.0,108,5001,-1,2025-09-03,2025,25.93,28.26,24.37,91.28,9,Monsoon,3.890000000000001,West1,Mumbai
59146317.0,108,5001,-1,2025-09-03,2025,25.93,28.26,24.37,91.28,9,Monsoon,3.890000000000001,West1,Mumbai
59148931.0,108,5041,-1,2025-09-03,2025,23.47,29.09,19.55,82.21,9,Monsoon,9.54,South,Bangalore
59106274.0,108,5022,-1,2025-09-03,2025,27.38,29.88,25.52,90.94,9,Monsoon,4.359999999999999,North1,Uttar Pradesh
59149401.0,108,5023,-1,2025-09-03,2025,27.44,31.41,24.23,86.84,9,Monsoon,7.18,North1,Haryana
59147351.0,108,5021,-1,2025-09-03,2025,26.81,30.26,24.47,90.66,9,Monsoon,5.790000000000003,North1,Delhi
59142378.0,108,5046,-1,2025-09-03,2025,26.85,29.51,24.44,84.25,9,Monsoon,5.07,South,Andhra Pradesh
59148424.0,108,5030,-1,2025-09-03,2025,26.81,30.26,24.47,90.66,9,Monsoon,5.790000000000003,North1,Delhi
59134987.0,108,5001,-1,2025-09-02,2025,25.98,28.31,24.43,91.22,9,Monsoon,3.879999999999999,West1,Mumbai
59140156.0,108,5030,-1,2025-09-02,2025,26.68,29.37,24.95,90.94,9,Monsoon,4.420000000000002,North1,Delhi
59139505.0,108,5041,-1,2025-09-02,2025,23.14,28.72,19.27,82.47,9,Monsoon,9.45,South,Bangalore
59129609.0,108,5031,-1,2025-09-02,2025,27.19,31.18,24.09,86.93,9,Monsoon,7.09,North1,Gwalior
59139715.0,108,5021,-1,2025-09-02,2025,26.68,29.37,24.95,90.94,9,Monsoon,4.420000000000002,North1,Delhi
59138679.0,108,5021,-1,2025-09-02,2025,26.68,29.37,24.95,90.94,9,Monsoon,4.420000000000002,North1,Delhi
59128646.0,108,5021,-1,2025-09-02,2025,26.68,29.37,24.95,90.94,9,Monsoon,4.420000000000002,North1,Delhi
59074291.0,108,5022,-1,2025-09-02,2025,27.33,29.41,25.62,94.02,9,Monsoon,3.789999999999999,North1,Uttar Pradesh
59139680.0,108,5022,-1,2025-09-02,2025,27.33,29.41,25.62,94.02,9,Monsoon,3.789999999999999,North1,Uttar Pradesh
59138680.0,108,5001,-1,2025-09-02,2025,25.98,28.31,24.43,91.22,9,Monsoon,3.879999999999999,West1,Mumbai
59139406.0,108,5030,-1,2025-09-02,2025,26.68,29.37,24.95,90.94,9,Monsoon,4.420000000000002,North1,Delhi
59133749.0,108,5005,-1,2025-09-02,2025,27.46,31.78,23.58,83.45,9,Monsoon,8.200000000000003,West2,Ahmedabad
59127530.0,108,5021,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59128819.0,108,5030,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59130212.0,108,5046,-1,2025-09-01,2025,27.33,30.6,25.04,84.16,9,Monsoon,5.560000000000002,South,Andhra Pradesh
59125432.0,108,5021,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59132540.0,108,5022,-1,2025-09-01,2025,27.7,30.48,25.71,92.64,9,Monsoon,4.77,North1,Uttar Pradesh
59116744.0,108,5003,-1,2025-09-01,2025,23.17,26.04,21.52,92.57,9,Monsoon,4.52,West1,Pune
59125798.0,108,5021,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59002021.0,108,5022,-1,2025-09-01,2025,27.7,30.48,25.71,92.64,9,Monsoon,4.77,North1,Uttar Pradesh
58911902.0,108,5003,-1,2025-09-01,2025,23.17,26.04,21.52,92.57,9,Monsoon,4.52,West1,Pune
59125953.0,108,5021,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59129198.0,108,5044,-1,2025-09-01,2025,26.25,27.56,25.3,92.54,9,Monsoon,2.259999999999998,South,Cochin
59124864.0,108,5001,-1,2025-09-01,2025,25.99,28.28,24.38,91.3,9,Monsoon,3.900000000000002,West1,Mumbai
59113567.0,108,5022,-1,2025-09-01,2025,27.7,30.48,25.71,92.64,9,Monsoon,4.77,North1,Uttar Pradesh
59128293.0,108,5030,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59124889.0,108,5001,-1,2025-09-01,2025,25.99,28.28,24.38,91.3,9,Monsoon,3.900000000000002,West1,Mumbai
59128386.0,108,5021,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59037811.0,108,5022,-1,2025-09-01,2025,27.7,30.48,25.71,92.64,9,Monsoon,4.77,North1,Uttar Pradesh
59129401.0,108,5030,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59125859.0,108,5042,-1,2025-09-01,2025,25.08,28.69,22.92,88.08,9,Monsoon,5.77,South,Hyderabad
58643787.0,108,5064,-1,2025-10-31,2025,23.87,29.19,19.95,87.01,10,Post-Monsoon,9.240000000000002,East,Guwahati
58711730.0,108,5064,-1,2025-10-31,2025,23.87,29.19,19.95,87.01,10,Post-Monsoon,9.240000000000002,East,Guwahati
59588952.0,108,5010,-1,2025-10-31,2025,26.12,29.55,23.06,86.73,10,Post-Monsoon,6.490000000000002,West2,Surat
59591496.0,108,5023,-1,2025-10-31,2025,24.17,31.35,18.87,67.25,10,Post-Monsoon,12.48,North1,Haryana
59592506.0,108,5010,-1,2025-10-31,2025,26.12,29.55,23.06,86.73,10,Post-Monsoon,6.490000000000002,West2,Surat
59585637.0,108,5004,-1,2025-10-31,2025,22.33,24.82,20.75,94.27,10,Post-Monsoon,4.07,West2,Goa
59591933.0,108,5001,-1,2025-10-31,2025,25.75,28.82,23.88,88.87,10,Post-Monsoon,4.940000000000001,West1,Mumbai
59582729.0,108,5041,-1,2025-10-30,2025,22.34,28.38,17.56,84.04,10,Post-Monsoon,10.82,South,Bangalore
59583001.0,108,5001,-2,2025-10-30,2025,26.13,28.74,24.2,89.54,10,Post-Monsoon,4.539999999999999,West1,Mumbai
59581184.0,108,5021,-1,2025-10-30,2025,23.02,26.12,20.35,78.93,10,Post-Monsoon,5.77,North1,Delhi
59581509.0,108,5001,-1,2025-10-30,2025,26.13,28.74,24.2,89.54,10,Post-Monsoon,4.539999999999999,West1,Mumbai
99441116.0,108,5019,-1,2025-10-30,2025,23.07,26.83,20.34,90.46,10,Post-Monsoon,6.489999999999998,West 1,Pune
59571643.0,108,5001,-1,2025-10-30,2025,26.13,28.74,24.2,89.54,10,Post-Monsoon,4.539999999999999,West1,Mumbai
59568466.0,108,5022,-1,2025-10-29,2025,22.75,27.73,18.89,82.07,10,Post-Monsoon,8.84,North1,Uttar Pradesh
59480907.0,108,5030,-1,2025-10-29,2025,22.92,28.81,17.05,70.8,10,Post-Monsoon,11.759999999999998,North1,Delhi
59570167.0,108,5030,-1,2025-10-29,2025,22.92,28.81,17.05,70.8,10,Post-Monsoon,11.759999999999998,North1,Delhi
59570238.0,108,5030,-1,2025-10-29,2025,22.92,28.81,17.05,70.8,10,Post-Monsoon,11.759999999999998,North1,Delhi
59505896.0,108,5022,-1,2025-10-29,2025,22.75,27.73,18.89,82.07,10,Post-Monsoon,8.84,North1,Uttar Pradesh
59571389.0,108,5003,-1,2025-10-29,2025,23.35,27.41,20.73,90.59,10,Post-Monsoon,6.68,West1,Pune
59571265.0,108,5023,-1,2025-10-29,2025,23.35,30.34,17.08,62.82,10,Post-Monsoon,13.260000000000002,North1,Haryana
59571043.0,108,5006,-1,2025-10-29,2025,24.73,29.36,21.53,84.95,10,Post-Monsoon,7.829999999999998,West2,Indore
59570542.0,108,5001,-1,2025-10-29,2025,26.18,29.63,23.94,89.67,10,Post-Monsoon,5.689999999999998,West1,Mumbai
59561356.0,108,5041,-1,2025-10-29,2025,21.63,27.58,17.46,82.55,10,Post-Monsoon,10.119999999999996,South,Bangalore
59570302.0,108,5021,-1,2025-10-29,2025,22.92,28.81,17.05,70.8,10,Post-Monsoon,11.759999999999998,North1,Delhi
59570608.0,108,5001,-1,2025-10-29,2025,26.18,29.63,23.94,89.67,10,Post-Monsoon,5.689999999999998,West1,Mumbai
59562255.0,108,5032,-1,2025-10-28,2025,22.4,29.28,18.09,69.97,10,Post-Monsoon,11.19,North2,Haryana
59562387.0,108,5021,-1,2025-10-28,2025,20.95,26.28,17.56,75.55,10,Post-Monsoon,8.720000000000002,North1,Delhi
59545261.0,108,5001,-1,2025-10-28,2025,26.73,30.56,23.96,85.59,10,Post-Monsoon,6.599999999999998,West1,Mumbai
59560485.0,108,5001,-1,2025-10-28,2025,26.73,30.56,23.96,85.59,10,Post-Monsoon,6.599999999999998,West1,Mumbai
59560881.0,108,5022,-1,2025-10-28,2025,20.24,23.04,18.45,88.24,10,Post-Monsoon,4.59,North1,Uttar Pradesh
59561172.0,108,5030,-1,2025-10-28,2025,20.95,26.28,17.56,75.55,10,Post-Monsoon,8.720000000000002,North1,Delhi
59553937.0,108,5001,-1,2025-10-28,2025,26.73,30.56,23.96,85.59,10,Post-Monsoon,6.599999999999998,West1,Mumbai
59560636.0,108,5023,-1,2025-10-28,2025,22.4,29.28,18.09,69.97,10,Post-Monsoon,11.19,North1,Haryana
59554056.0,108,5022,-1,2025-10-28,2025,20.24,23.04,18.45,88.24,10,Post-Monsoon,4.59,North1,Uttar Pradesh
59562948.0,108,5021,-1,2025-10-28,2025,20.95,26.28,17.56,75.55,10,Post-Monsoon,8.720000000000002,North1,Delhi
59546250.0,108,5001,-1,2025-10-27,2025,26.17,29.51,23.62,89.08,10,Post-Monsoon,5.890000000000001,West1,Mumbai
59546547.0,108,5003,-1,2025-10-27,2025,23.18,27.35,20.4,90.11,10,Post-Monsoon,6.950000000000003,West1,Pune
59546023.0,108,5001,-1,2025-10-27,2025,26.17,29.51,23.62,89.08,10,Post-Monsoon,5.890000000000001,West1,Mumbai
59547289.0,108,5023,-1,2025-10-27,2025,22.85,31.4,17.66,58.58,10,Post-Monsoon,13.739999999999998,North1,Haryana
59551290.0,108,5030,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59547662.0,108,5030,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59550312.0,108,5041,-1,2025-10-27,2025,21.77,24.16,20.3,90.03,10,Post-Monsoon,3.86,South,Bangalore
59549512.0,108,5021,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59548243.0,108,5003,-1,2025-10-27,2025,23.18,27.35,20.4,90.11,10,Post-Monsoon,6.950000000000003,West1,Pune
59549532.0,108,5022,-1,2025-10-27,2025,23.19,29.27,19.05,72.08,10,Post-Monsoon,10.22,North1,Uttar Pradesh
59550956.0,108,5001,-1,2025-10-27,2025,26.17,29.51,23.62,89.08,10,Post-Monsoon,5.890000000000001,West1,Mumbai
59552824.0,108,5030,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59515956.0,108,5043,1,2025-10-27,2025,25.93,27.92,24.21,87.71,10,Post-Monsoon,3.710000000000001,South,Chennai
59548195.0,108,5030,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59548265.0,108,5021,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59546043.0,108,5022,-1,2025-10-27,2025,23.19,29.27,19.05,72.08,10,Post-Monsoon,10.22,North1,Uttar Pradesh
59548292.0,108,5021,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59545627.0,108,5022,-1,2025-10-25,2025,22.88,29.7,17.45,68.67,10,Post-Monsoon,12.25,North1,Uttar Pradesh
59545813.0,108,5023,-1,2025-10-25,2025,24.14,31.56,18.98,48.78,10,Post-Monsoon,12.579999999999998,North1,Haryana
59544829.0,108,5006,-1,2025-10-25,2025,23.87,28.02,20.85,87.28,10,Post-Monsoon,7.169999999999998,West2,Indore
59493199.0,108,5022,-1,2025-10-25,2025,22.88,29.7,17.45,68.67,10,Post-Monsoon,12.25,North1,Uttar Pradesh
59525565.0,108,5021,-1,2025-10-25,2025,22.83,29.68,16.26,52.32,10,Post-Monsoon,13.419999999999998,North1,Delhi
