Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
58957396.0,109,5041,-1,2025-08-08,2025,23.23,26.53,20.32,86.33,8,Monsoon,6.210000000000001,South,Bangalore
58959563.0,109,5021,-1,2025-08-08,2025,29.74,34.01,25.59,77.12,8,Monsoon,8.419999999999998,North1,Delhi
58953904.0,109,5021,-1,2025-08-08,2025,29.74,34.01,25.59,77.12,8,Monsoon,8.419999999999998,North1,Delhi
58958331.0,109,5033,-1,2025-08-08,2025,28.33,31.25,26.14,88.68,8,Monsoon,5.109999999999999,North1,Lucknow
58962339.0,109,5022,-1,2025-08-08,2025,28.33,31.25,26.14,88.68,8,Monsoon,5.109999999999999,North1,Uttar Pradesh
58959256.0,109,5023,-1,2025-08-08,2025,30.89,35.54,25.49,68.63,8,Monsoon,10.05,North1,Haryana
58812149.0,109,5026,-1,2025-08-08,2025,28.42,32.51,24.54,84.24,8,Monsoon,7.969999999999999,North2,Chandigarh
58957699.0,109,5021,-1,2025-08-08,2025,29.74,34.01,25.59,77.12,8,Monsoon,8.419999999999998,North1,Delhi
58961254.0,109,5041,-1,2025-08-08,2025,23.23,26.53,20.32,86.33,8,Monsoon,6.210000000000001,South,Bangalore
58959494.0,109,5042,-1,2025-08-08,2025,25.32,28.31,22.72,85.72,8,Monsoon,5.59,South,Hyderabad
58941942.0,109,5021,-1,2025-08-08,2025,29.74,34.01,25.59,77.12,8,Monsoon,8.419999999999998,North1,Delhi
58914003.0,109,5009,-1,2025-08-08,2025,24.27,28.36,21.61,88.66,8,Monsoon,6.75,West1,Nashik
58959803.0,109,5003,-1,2025-08-08,2025,23.85,27.53,21.33,89.55,8,Monsoon,6.200000000000003,West1,Pune
58960392.0,109,5021,-1,2025-08-08,2025,29.74,34.01,25.59,77.12,8,Monsoon,8.419999999999998,North1,Delhi
58943509.0,109,5022,-1,2025-08-08,2025,28.33,31.25,26.14,88.68,8,Monsoon,5.109999999999999,North1,Uttar Pradesh
58958071.0,109,5041,-1,2025-08-08,2025,23.23,26.53,20.32,86.33,8,Monsoon,6.210000000000001,South,Bangalore
58944441.0,109,5001,-1,2025-08-08,2025,26.47,29.29,24.45,88.25,8,Monsoon,4.84,West1,Mumbai
58951202.0,109,5041,-1,2025-08-08,2025,23.23,26.53,20.32,86.33,8,Monsoon,6.210000000000001,South,Bangalore
58952699.0,109,5030,-1,2025-08-07,2025,29.14,33.99,24.74,78.66,8,Monsoon,9.250000000000004,North1,Delhi
58952922.0,109,5022,-1,2025-08-07,2025,28.59,32.66,25.04,84.37,8,Monsoon,7.619999999999997,North1,Uttar Pradesh
58953162.0,109,5021,-1,2025-08-07,2025,29.14,33.99,24.74,78.66,8,Monsoon,9.250000000000004,North1,Delhi
58933389.0,109,5022,-1,2025-08-07,2025,28.59,32.66,25.04,84.37,8,Monsoon,7.619999999999997,North1,Uttar Pradesh
58943999.0,109,5023,-1,2025-08-07,2025,30.27,35.33,25.47,72.21,8,Monsoon,9.86,North1,Haryana
58947465.0,109,5041,-1,2025-08-07,2025,23.62,27.59,20.92,85.08,8,Monsoon,6.669999999999998,South,Bangalore
58944350.0,109,5021,-1,2025-08-07,2025,29.14,33.99,24.74,78.66,8,Monsoon,9.250000000000004,North1,Delhi
58951775.0,109,5021,-1,2025-08-07,2025,29.14,33.99,24.74,78.66,8,Monsoon,9.250000000000004,North1,Delhi
58943205.0,109,5001,-1,2025-08-06,2025,26.58,29.75,24.01,88.0,8,Monsoon,5.739999999999998,West1,Mumbai
58895281.0,109,5021,-1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58895330.0,109,5021,-1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58944559.0,109,5022,-1,2025-08-06,2025,27.77,31.03,25.56,87.47,8,Monsoon,5.470000000000002,North1,Uttar Pradesh
58895324.0,109,5021,-1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58942304.0,109,5030,-1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58389578.0,109,509A,-1,2025-08-06,2025,27.37,32.38,22.75,75.0,8,Monsoon,9.630000000000004,East,Aurangabad
58895294.0,109,5021,-1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58895302.0,109,5021,-1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58895316.0,109,5021,-1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58895287.0,109,5021,-1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58941165.0,109,5021,-1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58895277.0,109,5021,-1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58912723.0,109,5042,-1,2025-08-06,2025,26.18,29.48,23.31,83.3,8,Monsoon,6.170000000000002,South,Hyderabad
58895270.0,109,5021,-1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58895296.0,109,5021,-1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58921526.0,109,5001,-1,2025-08-05,2025,26.35,29.56,24.32,89.21,8,Monsoon,5.239999999999998,West1,Mumbai
58915724.0,109,5003,-1,2025-08-05,2025,23.62,26.78,21.49,90.69,8,Monsoon,5.290000000000003,West1,Pune
58915763.0,109,5024,-1,2025-08-05,2025,26.85,30.58,24.17,84.39,8,Monsoon,6.409999999999997,North1,Jaipur
58587557.0,109,5062,-1,2025-08-05,2025,27.1,31.05,23.06,82.29,8,Monsoon,7.990000000000002,East,Ranchi
58915745.0,109,5003,-1,2025-08-05,2025,23.62,26.78,21.49,90.69,8,Monsoon,5.290000000000003,West1,Pune
58932815.0,109,5001,-1,2025-08-05,2025,26.35,29.56,24.32,89.21,8,Monsoon,5.239999999999998,West1,Mumbai
58933271.0,109,5021,-1,2025-08-05,2025,28.34,31.39,26.34,88.16,8,Monsoon,5.050000000000001,North1,Delhi
58935744.0,109,5039,-1,2025-08-05,2025,29.99,34.14,26.7,83.68,8,Monsoon,7.440000000000001,North2,Ludhiana
58932568.0,109,5030,-1,2025-08-05,2025,28.34,31.39,26.34,88.16,8,Monsoon,5.050000000000001,North1,Delhi
58933484.0,109,5021,-1,2025-08-05,2025,28.34,31.39,26.34,88.16,8,Monsoon,5.050000000000001,North1,Delhi
58918770.0,109,5030,-1,2025-08-05,2025,28.34,31.39,26.34,88.16,8,Monsoon,5.050000000000001,North1,Delhi
58934983.0,109,5022,-1,2025-08-05,2025,28.02,30.63,26.1,89.25,8,Monsoon,4.529999999999998,North1,Uttar Pradesh
58917647.0,109,5030,-1,2025-08-05,2025,28.34,31.39,26.34,88.16,8,Monsoon,5.050000000000001,North1,Delhi
58914532.0,109,5023,-1,2025-08-05,2025,29.69,33.55,26.87,77.99,8,Monsoon,6.679999999999996,North1,Haryana
58933034.0,109,5021,-1,2025-08-05,2025,28.34,31.39,26.34,88.16,8,Monsoon,5.050000000000001,North1,Delhi
58914116.0,109,5021,-1,2025-08-04,2025,29.26,33.23,26.34,83.93,8,Monsoon,6.889999999999997,North1,Delhi
58911547.0,109,5042,-1,2025-08-04,2025,26.57,29.72,23.67,82.81,8,Monsoon,6.049999999999997,South,Hyderabad
58915016.0,109,5046,-1,2025-08-04,2025,30.07,33.36,26.62,73.2,8,Monsoon,6.739999999999998,South,Andhra Pradesh
58777948.0,109,5065,-1,2025-08-04,2025,27.86,30.78,26.15,89.6,8,Monsoon,4.630000000000003,East,Patna
58916250.0,109,5022,-1,2025-08-04,2025,27.95,30.92,26.07,90.5,8,Monsoon,4.850000000000001,North1,Uttar Pradesh
58910398.0,109,5023,-1,2025-08-04,2025,30.63,35.58,26.26,74.27,8,Monsoon,9.319999999999997,North1,Haryana
58910242.0,109,5001,-1,2025-08-02,2025,25.9,28.31,23.97,90.73,8,Monsoon,4.34,West1,Mumbai
58888602.0,109,5021,-1,2025-08-02,2025,29.59,33.47,26.05,81.07,8,Monsoon,7.419999999999998,North1,Delhi
58905883.0,109,5063,-1,2025-08-02,2025,28.22,32.15,24.58,82.81,8,Monsoon,7.57,East,Orissa
58905284.0,109,5021,-1,2025-08-02,2025,29.59,33.47,26.05,81.07,8,Monsoon,7.419999999999998,North1,Delhi
58910450.0,109,5046,-1,2025-08-02,2025,30.53,34.77,26.2,67.27,8,Monsoon,8.570000000000004,South,Andhra Pradesh
58908662.0,109,5001,-1,2025-08-02,2025,25.9,28.31,23.97,90.73,8,Monsoon,4.34,West1,Mumbai
58908523.0,109,5030,-1,2025-08-02,2025,29.59,33.47,26.05,81.07,8,Monsoon,7.419999999999998,North1,Delhi
58910696.0,109,5022,-1,2025-08-02,2025,29.44,33.23,26.63,85.08,8,Monsoon,6.599999999999998,North1,Uttar Pradesh
58887331.0,109,5030,-1,2025-08-02,2025,29.59,33.47,26.05,81.07,8,Monsoon,7.419999999999998,North1,Delhi
58898538.0,109,5021,-1,2025-08-01,2025,29.74,34.21,26.74,81.49,8,Monsoon,7.470000000000002,North1,Delhi
58903490.0,109,5007,-1,2025-08-01,2025,26.32,30.33,22.86,86.36,8,Monsoon,7.469999999999999,West2,Raipur
58904848.0,109,5030,-1,2025-08-01,2025,29.74,34.21,26.74,81.49,8,Monsoon,7.470000000000002,North1,Delhi
58716142.0,109,5062,-1,2025-08-01,2025,26.6,30.54,23.19,87.04,8,Monsoon,7.349999999999998,East,Ranchi
99192284.0,109,5020,-12,2025-08-01,2025,23.52,26.93,21.17,90.54,8,Monsoon,5.759999999999998,West1,Pune
58821009.0,109,5003,-1,2025-08-01,2025,23.52,26.93,21.17,90.54,8,Monsoon,5.759999999999998,West1,Pune
58905336.0,109,5003,-1,2025-08-01,2025,23.52,26.93,21.17,90.54,8,Monsoon,5.759999999999998,West1,Pune
58901339.0,109,5021,-1,2025-08-01,2025,29.74,34.21,26.74,81.49,8,Monsoon,7.470000000000002,North1,Delhi
58899309.0,109,5008,-1,2025-08-01,2025,26.81,31.02,23.43,83.47,8,Monsoon,7.59,West2,Nagpur
58897148.0,109,5001,-1,2025-08-01,2025,26.1,28.64,24.25,90.25,8,Monsoon,4.390000000000001,West1,Mumbai
58897935.0,109,5063,-1,2025-08-01,2025,27.86,32.44,23.91,82.2,8,Monsoon,8.529999999999998,East,Orissa
58835484.0,109,5003,-1,2025-08-01,2025,23.52,26.93,21.17,90.54,8,Monsoon,5.759999999999998,West1,Pune
59352621.0,109,5021,-1,2025-09-30,2025,26.35,29.44,23.69,88.32,9,Monsoon,5.75,North1,Delhi
59352185.0,109,5030,-1,2025-09-30,2025,26.35,29.44,23.69,88.32,9,Monsoon,5.75,North1,Delhi
59350216.0,109,5030,-1,2025-09-30,2025,26.35,29.44,23.69,88.32,9,Monsoon,5.75,North1,Delhi
59347297.0,109,5001,-1,2025-09-30,2025,25.33,28.08,23.22,90.4,9,Monsoon,4.859999999999999,West1,Mumbai
59191632.0,109,5003,-1,2025-09-30,2025,21.98,25.47,19.47,92.64,9,Monsoon,6.0,West1,Pune
59352642.0,109,5021,-1,2025-09-30,2025,26.35,29.44,23.69,88.32,9,Monsoon,5.75,North1,Delhi
59338372.0,109,5003,-1,2025-09-30,2025,21.98,25.47,19.47,92.64,9,Monsoon,6.0,West1,Pune
59346964.0,109,5042,-1,2025-09-29,2025,24.09,28.35,20.69,87.3,9,Monsoon,7.66,South,Hyderabad
59322907.0,109,5028,-1,2025-09-29,2025,19.72,23.71,16.74,88.47,9,Monsoon,6.970000000000002,North1,Uttaranchal
59332588.0,109,5041,-1,2025-09-29,2025,23.14,29.19,19.32,79.98,9,Monsoon,9.87,South,Bangalore
59342459.0,109,5022,-1,2025-09-29,2025,28.44,32.11,24.19,81.56,9,Monsoon,7.919999999999998,North1,Uttar Pradesh
59345123.0,109,5039,-1,2025-09-29,2025,28.1,33.39,24.31,75.09,9,Monsoon,9.080000000000002,North2,Ludhiana
59342024.0,109,5022,-1,2025-09-29,2025,28.44,32.11,24.19,81.56,9,Monsoon,7.919999999999998,North1,Uttar Pradesh
58537700.0,109,5065,-1,2025-09-29,2025,28.25,32.1,24.52,82.14,9,Monsoon,7.580000000000002,East,Patna
59342326.0,109,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59341148.0,109,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59342044.0,109,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59338077.0,109,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59342342.0,109,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59342629.0,109,5030,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59342240.0,109,5001,-1,2025-09-29,2025,24.78,26.07,23.52,92.72,9,Monsoon,2.5500000000000007,West1,Mumbai
59343751.0,109,5007,-1,2025-09-29,2025,26.75,30.74,23.31,86.21,9,Monsoon,7.43,West2,Raipur
59338729.0,109,5061,-1,2025-09-28,2025,22.68,28.53,18.51,81.61,9,Monsoon,10.02,East,Kolkatta
59337965.0,109,5030,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59338518.0,109,5042,-1,2025-09-27,2025,24.21,26.86,22.57,91.28,9,Monsoon,4.289999999999999,South,Hyderabad
59335649.0,109,5030,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59333894.0,109,5004,-1,2025-09-27,2025,22.19,24.62,20.99,93.14,9,Monsoon,3.6300000000000026,West2,Goa
59337716.0,109,5001,-1,2025-09-27,2025,26.1,28.41,24.36,92.34,9,Monsoon,4.050000000000001,West1,Mumbai
59331321.0,109,5022,-1,2025-09-27,2025,28.14,30.77,26.04,91.57,9,Monsoon,4.73,North1,Uttar Pradesh
59331564.0,109,5021,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59328681.0,109,5021,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59332774.0,109,5030,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59338558.0,109,5021,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59331535.0,109,5021,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59338417.0,109,5061,-1,2025-09-27,2025,21.34,25.79,18.86,84.18,9,Monsoon,6.93,East,Kolkatta
59334449.0,109,5010,-1,2025-09-27,2025,27.91,31.69,24.94,86.74,9,Monsoon,6.75,West2,Surat
59279097.0,109,5042,-1,2025-09-27,2025,24.21,26.86,22.57,91.28,9,Monsoon,4.289999999999999,South,Hyderabad
59331144.0,109,5033,-1,2025-09-26,2025,28.56,33.56,23.28,82.12,9,Monsoon,10.28,North1,Lucknow
59322982.0,109,5022,-1,2025-09-26,2025,28.56,33.56,23.28,82.12,9,Monsoon,10.28,North1,Uttar Pradesh
59329423.0,109,5032,-1,2025-09-26,2025,27.58,34.74,21.12,68.09,9,Monsoon,13.62,North2,Haryana
59333299.0,109,5041,-1,2025-09-26,2025,22.72,27.5,19.18,81.32,9,Monsoon,8.32,South,Bangalore
59327265.0,109,5021,-1,2025-09-26,2025,26.34,32.99,19.84,77.33,9,Monsoon,13.150000000000002,North1,Delhi
59327073.0,109,5021,-1,2025-09-26,2025,26.34,32.99,19.84,77.33,9,Monsoon,13.150000000000002,North1,Delhi
59331694.0,109,5061,-1,2025-09-26,2025,22.72,27.5,19.18,81.32,9,Monsoon,8.32,East,Kolkatta
59321068.0,109,5030,-1,2025-09-26,2025,26.34,32.99,19.84,77.33,9,Monsoon,13.150000000000002,North1,Delhi
59329115.0,109,5023,-1,2025-09-26,2025,27.58,34.74,21.12,68.09,9,Monsoon,13.62,North1,Haryana
59329530.0,109,5001,-1,2025-09-26,2025,26.08,28.94,23.86,87.31,9,Monsoon,5.080000000000002,West1,Mumbai
59319789.0,109,5001,-1,2025-09-26,2025,26.08,28.94,23.86,87.31,9,Monsoon,5.080000000000002,West1,Mumbai
59320940.0,109,5021,-1,2025-09-26,2025,26.34,32.99,19.84,77.33,9,Monsoon,13.150000000000002,North1,Delhi
59329144.0,109,5005,-1,2025-09-26,2025,27.41,32.1,22.65,80.32,9,Monsoon,9.450000000000005,West2,Ahmedabad
59328822.0,109,5030,-1,2025-09-26,2025,26.34,32.99,19.84,77.33,9,Monsoon,13.150000000000002,North1,Delhi
59317173.0,109,5008,-1,2025-09-26,2025,27.07,30.92,23.65,89.52,9,Monsoon,7.270000000000003,West2,Nagpur
59329021.0,109,5041,-1,2025-09-26,2025,22.72,27.5,19.18,81.32,9,Monsoon,8.32,South,Bangalore
59317596.0,109,5030,-1,2025-09-25,2025,26.02,32.46,20.21,74.8,9,Monsoon,12.25,North1,Delhi
59318507.0,109,5030,-1,2025-09-25,2025,26.02,32.46,20.21,74.8,9,Monsoon,12.25,North1,Delhi
59315217.0,109,5039,-1,2025-09-25,2025,26.9,32.54,21.99,72.49,9,Monsoon,10.55,North2,Ludhiana
59317503.0,109,5030,-1,2025-09-25,2025,26.02,32.46,20.21,74.8,9,Monsoon,12.25,North1,Delhi
59320452.0,109,5030,-1,2025-09-25,2025,26.02,32.46,20.21,74.8,9,Monsoon,12.25,North1,Delhi
59309846.0,109,5022,-1,2025-09-25,2025,27.26,32.33,22.7,82.52,9,Monsoon,9.63,North1,Uttar Pradesh
59217395.0,109,5014,-1,2025-09-25,2025,26.64,30.35,23.59,84.59,9,Monsoon,6.760000000000002,West2,Vadodara
59315583.0,109,5021,-1,2025-09-25,2025,26.02,32.46,20.21,74.8,9,Monsoon,12.25,North1,Delhi
59298544.0,109,5001,-1,2025-09-25,2025,25.92,28.92,23.93,86.35,9,Monsoon,4.990000000000002,West1,Mumbai
59317524.0,109,5001,-1,2025-09-25,2025,25.92,28.92,23.93,86.35,9,Monsoon,4.990000000000002,West1,Mumbai
59318727.0,109,5001,-1,2025-09-25,2025,25.92,28.92,23.93,86.35,9,Monsoon,4.990000000000002,West1,Mumbai
59319790.0,109,5021,-1,2025-09-25,2025,26.02,32.46,20.21,74.8,9,Monsoon,12.25,North1,Delhi
59309380.0,109,5030,-1,2025-09-25,2025,26.02,32.46,20.21,74.8,9,Monsoon,12.25,North1,Delhi
59318621.0,109,5021,-1,2025-09-25,2025,26.02,32.46,20.21,74.8,9,Monsoon,12.25,North1,Delhi
59317972.0,109,5001,-1,2025-09-25,2025,25.92,28.92,23.93,86.35,9,Monsoon,4.990000000000002,West1,Mumbai
59318400.0,109,5039,-1,2025-09-25,2025,26.9,32.54,21.99,72.49,9,Monsoon,10.55,North2,Ludhiana
59320188.0,109,5021,-1,2025-09-25,2025,26.02,32.46,20.21,74.8,9,Monsoon,12.25,North1,Delhi
59314073.0,109,5061,-1,2025-09-25,2025,22.75,28.25,18.63,82.51,9,Monsoon,9.62,East,Kolkatta
59311885.0,109,5030,-1,2025-09-25,2025,26.02,32.46,20.21,74.8,9,Monsoon,12.25,North1,Delhi
59307786.0,109,5021,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59304441.0,109,5003,-1,2025-09-24,2025,22.48,26.43,19.7,90.96,9,Monsoon,6.73,West1,Pune
59304557.0,109,5022,-1,2025-09-24,2025,27.2,32.51,22.17,82.38,9,Monsoon,10.339999999999996,North1,Uttar Pradesh
59310796.0,109,5021,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59288205.0,109,5021,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59300284.0,109,5010,-1,2025-09-24,2025,26.26,30.19,23.56,86.26,9,Monsoon,6.630000000000003,West2,Surat
59307416.0,109,5021,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59305972.0,109,5030,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59308562.0,109,5001,-1,2025-09-24,2025,25.82,29.27,23.29,88.25,9,Monsoon,5.98,West1,Mumbai
59305293.0,109,5030,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59309595.0,109,5030,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59299327.0,109,5024,-1,2025-09-24,2025,26.21,31.87,22.01,78.98,9,Monsoon,9.86,North1,Jaipur
59299654.0,109,5030,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59293826.0,109,5030,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59300456.0,109,5001,-1,2025-09-23,2025,25.42,28.01,23.48,90.45,9,Monsoon,4.530000000000001,West1,Mumbai
,109,5041,-1,2025-09-23,2025,22.58,27.21,19.23,84.23,9,Monsoon,7.98,South,Bangalore
59299108.0,109,5021,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59293889.0,109,5001,-1,2025-09-23,2025,25.42,28.01,23.48,90.45,9,Monsoon,4.530000000000001,West1,Mumbai
59286447.0,109,5021,1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59193113.0,109,5021,1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59298692.0,109,5021,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59293823.0,109,5041,-1,2025-09-23,2025,22.58,27.21,19.23,84.23,9,Monsoon,7.98,South,Bangalore
59298725.0,109,5022,-1,2025-09-23,2025,26.92,32.18,21.89,82.28,9,Monsoon,10.29,North1,Uttar Pradesh
59296969.0,109,5023,-1,2025-09-23,2025,26.88,34.12,20.53,65.83,9,Monsoon,13.589999999999996,North1,Haryana
59297563.0,109,5041,-1,2025-09-23,2025,22.58,27.21,19.23,84.23,9,Monsoon,7.98,South,Bangalore
59293997.0,109,5003,-1,2025-09-23,2025,22.01,24.89,20.17,91.49,9,Monsoon,4.719999999999999,West1,Pune
59284563.0,109,5030,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59286738.0,109,5041,-1,2025-09-22,2025,22.89,27.03,20.31,85.19,9,Monsoon,6.720000000000002,South,Bangalore
59288267.0,109,5039,-1,2025-09-22,2025,26.51,32.18,21.72,76.29,9,Monsoon,10.46,North2,Ludhiana
59283080.0,109,5022,-1,2025-09-22,2025,26.95,31.97,23.26,82.02,9,Monsoon,8.709999999999997,North1,Uttar Pradesh
59284734.0,109,5021,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59287910.0,109,5021,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59286570.0,109,5041,-1,2025-09-22,2025,22.89,27.03,20.31,85.19,9,Monsoon,6.720000000000002,South,Bangalore
59193399.0,109,5021,1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59175705.0,109,5030,1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59284669.0,109,5022,-1,2025-09-22,2025,26.95,31.97,23.26,82.02,9,Monsoon,8.709999999999997,North1,Uttar Pradesh
59285917.0,109,5021,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59286447.0,109,5021,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59283249.0,109,5062,-1,2025-09-20,2025,26.45,29.83,23.45,86.53,9,Monsoon,6.379999999999999,East,Ranchi
59283314.0,109,5021,-1,2025-09-20,2025,27.57,32.55,23.61,79.8,9,Monsoon,8.939999999999998,North1,Delhi
59170873.0,109,5023,1,2025-09-20,2025,28.32,33.63,23.78,70.41,9,Monsoon,9.85,North1,Haryana
59178548.0,109,5023,1,2025-09-20,2025,28.32,33.63,23.78,70.41,9,Monsoon,9.85,North1,Haryana
59282713.0,109,5023,-1,2025-09-20,2025,28.32,33.63,23.78,70.41,9,Monsoon,9.85,North1,Haryana
59255721.0,109,5061,-1,2025-09-20,2025,22.3,25.87,19.59,88.42,9,Monsoon,6.280000000000001,East,Kolkatta
59282203.0,109,5042,-1,2025-09-20,2025,25.61,29.22,22.39,88.34,9,Monsoon,6.829999999999998,South,Hyderabad
59282426.0,109,5041,-1,2025-09-20,2025,22.3,25.87,19.59,88.42,9,Monsoon,6.280000000000001,South,Bangalore
59282183.0,109,5030,-1,2025-09-20,2025,27.57,32.55,23.61,79.8,9,Monsoon,8.939999999999998,North1,Delhi
59280765.0,109,5003,-1,2025-09-20,2025,23.3,26.79,20.7,92.12,9,Monsoon,6.09,West1,Pune
59277019.0,109,5021,-1,2025-09-20,2025,27.57,32.55,23.61,79.8,9,Monsoon,8.939999999999998,North1,Delhi
59276256.0,109,5022,-1,2025-09-20,2025,28.01,31.88,24.94,85.88,9,Monsoon,6.939999999999998,North1,Uttar Pradesh
59282490.0,109,5039,-1,2025-09-20,2025,27.27,31.91,23.48,80.25,9,Monsoon,8.43,North2,Ludhiana
59282392.0,109,5021,-1,2025-09-20,2025,27.57,32.55,23.61,79.8,9,Monsoon,8.939999999999998,North1,Delhi
59268388.0,109,5005,-1,2025-09-19,2025,27.91,31.2,25.04,86.08,9,Monsoon,6.16,West2,Ahmedabad
59276130.0,109,5032,-1,2025-09-19,2025,29.03,34.21,24.49,73.47,9,Monsoon,9.720000000000002,North2,Haryana
59218089.0,109,5001,-1,2025-09-19,2025,25.79,27.8,24.4,92.44,9,Monsoon,3.400000000000002,West1,Mumbai
59266972.0,109,5022,-1,2025-09-19,2025,27.68,30.18,25.51,89.37,9,Monsoon,4.669999999999998,North1,Uttar Pradesh
59277550.0,109,5042,-1,2025-09-19,2025,25.93,29.15,22.49,86.04,9,Monsoon,6.66,South,Hyderabad
59274485.0,109,5032,-1,2025-09-19,2025,29.03,34.21,24.49,73.47,9,Monsoon,9.720000000000002,North2,Haryana
59269162.0,109,5001,-1,2025-09-19,2025,25.79,27.8,24.4,92.44,9,Monsoon,3.400000000000002,West1,Mumbai
59276691.0,109,5021,-1,2025-09-19,2025,28.25,32.33,24.12,81.67,9,Monsoon,8.209999999999997,North1,Delhi
59276166.0,109,5021,-1,2025-09-19,2025,28.25,32.33,24.12,81.67,9,Monsoon,8.209999999999997,North1,Delhi
59274083.0,109,5022,-1,2025-09-19,2025,27.68,30.18,25.51,89.37,9,Monsoon,4.669999999999998,North1,Uttar Pradesh
59261043.0,109,5022,-1,2025-09-18,2025,27.41,30.44,25.08,89.56,9,Monsoon,5.360000000000003,North1,Uttar Pradesh
